point_id,pf_f1_norm,pf_f2_norm,pf_f3_norm,nearest_opt_id,opt_f1_norm,opt_f2_norm,opt_f3_norm,euclidean_distance
0,1.0,0.0,0.7777777777777778,0,0.03927492447129909,0.0,0.7777777777777778,0.9607250755287009
1,0.9425981873111783,0.0,1.0,0,0.03927492447129909,0.0,0.7777777777777778,0.9302556816472921
